county,office,district,party,candidate,votes
Boise,Secretary of State,,REP,Lawerence E. Denney,2479
Bonner,Secretary of State,,REP,Lawerence E. Denney,11675
Bonneville,Secretary of State,,REP,Lawerence E. Denney,23391
Boundary,Secretary of State,,REP,Lawerence E. Denney,3207
Butte,Secretary of State,,REP,Lawerence E. Denney,801
Camas,Secretary of State,,REP,Lawerence E. Denney,393
Canyon,Secretary of State,,REP,Lawerence E. Denney,42381
Caribou,Secretary of State,,REP,Lawerence E. Denney,1820
Cassia,Secretary of State,,REP,Lawerence E. Denney,5009
Clark,Secretary of State,,REP,Lawerence E. Denney,208
Clearwater,Secretary of State,,REP,Lawerence E. Denney,2319
Custer,Secretary of State,,REP,Lawerence E. Denney,1618
Elmore,Secretary of State,,REP,Lawerence E. Denney,4799
Franklin,Secretary of State,,REP,Lawerence E. Denney,3281
Fremont,Secretary of State,,REP,Lawerence E. Denney,3884
Gem,Secretary of State,,REP,Lawerence E. Denney,5443
Gooding,Secretary of State,,REP,Lawerence E. Denney,3335
Idaho,Secretary of State,,REP,Lawerence E. Denney,5487
Jefferson,Secretary of State,,REP,Lawerence E. Denney,7197
Jerome,Secretary of State,,REP,Lawerence E. Denney,3925
Kootenai,Secretary of State,,REP,Lawerence E. Denney,38488
Latah,Secretary of State,,REP,Lawerence E. Denney,7020
Lemhi,Secretary of State,,REP,Lawerence E. Denney,2548
Lewis,Secretary of State,,REP,Lawerence E. Denney,1065
Lincoln,Secretary of State,,REP,Lawerence E. Denney,1077
Madison,Secretary of State,,REP,Lawerence E. Denney,7090
Minidoka,Secretary of State,,REP,Lawerence E. Denney,3925
Nez Perce,Secretary of State,,REP,Lawerence E. Denney,8841
Oneida,Secretary of State,,REP,Lawerence E. Denney,1268
Owyhee,Secretary of State,,REP,Lawerence E. Denney,2696
Payette,Secretary of State,,REP,Lawerence E. Denney,5753
Power,Secretary of State,,REP,Lawerence E. Denney,1488
Shoshone,Secretary of State,,REP,Lawerence E. Denney,2555
Teton,Secretary of State,,REP,Lawerence E. Denney,2147
Twin Falls,Secretary of State,,REP,Lawerence E. Denney,16665
Valley,Secretary of State,,REP,Lawerence E. Denney,2800
Washington,Secretary of State,,REP,Lawerence E. Denney,2940
Ada,Secretary of State,,DEM,Jill Humble,90389
Adams,Secretary of State,,DEM,Jill Humble,498
Bannock,Secretary of State,,DEM,Jill Humble,12891
Bear Lake,Secretary of State,,DEM,Jill Humble,391
Benewah,Secretary of State,,DEM,Jill Humble,952
Bingham,Secretary of State,,DEM,Jill Humble,3494
Blaine,Secretary of State,,DEM,Jill Humble,6861
Boise,Secretary of State,,DEM,Jill Humble,946
Bonner,Secretary of State,,DEM,Jill Humble,6397
Bonneville,Secretary of State,,DEM,Jill Humble,10816
Boundary,Secretary of State,,DEM,Jill Humble,1024
Butte,Secretary of State,,DEM,Jill Humble,217
Camas,Secretary of State,,DEM,Jill Humble,130
Canyon,Secretary of State,,DEM,Jill Humble,20218
Caribou,Secretary of State,,DEM,Jill Humble,409
Cassia,Secretary of State,,DEM,Jill Humble,1116
Clark,Secretary of State,,DEM,Jill Humble,35
Clearwater,Secretary of State,,DEM,Jill Humble,783
Custer,Secretary of State,,DEM,Jill Humble,461
Elmore,Secretary of State,,DEM,Jill Humble,2090
Franklin,Secretary of State,,DEM,Jill Humble,523
Fremont,Secretary of State,,DEM,Jill Humble,864
Gem,Secretary of State,,DEM,Jill Humble,1545
Gooding,Secretary of State,,DEM,Jill Humble,1022
Idaho,Secretary of State,,DEM,Jill Humble,1415
Jefferson,Secretary of State,,DEM,Jill Humble,1344
Jerome,Secretary of State,,DEM,Jill Humble,1401
Kootenai,Secretary of State,,DEM,Jill Humble,17485
Latah,Secretary of State,,DEM,Jill Humble,8595
Lemhi,Secretary of State,,DEM,Jill Humble,844
Lewis,Secretary of State,,DEM,Jill Humble,304
Lincoln,Secretary of State,,DEM,Jill Humble,372
Madison,Secretary of State,,DEM,Jill Humble,1535
Minidoka,Secretary of State,,DEM,Jill Humble,1192
Nez Perce,Secretary of State,,DEM,Jill Humble,5410
Oneida,Secretary of State,,DEM,Jill Humble,226
Owyhee,Secretary of State,,DEM,Jill Humble,706
Payette,Secretary of State,,DEM,Jill Humble,1763
Power,Secretary of State,,DEM,Jill Humble,679
Shoshone,Secretary of State,,DEM,Jill Humble,1610
Teton,Secretary of State,,DEM,Jill Humble,2578
Twin Falls,Secretary of State,,DEM,Jill Humble,7337
Valley,Secretary of State,,DEM,Jill Humble,2283
Washington,Secretary of State,,DEM,Jill Humble,922
Ada,State Controller,,REP,Brandon D Woolf ,131433
Adams,State Controller,,REP,Brandon D Woolf ,1541
Bannock,State Controller,,REP,Brandon D Woolf ,22944
Bear Lake,State Controller,,REP,Brandon D Woolf ,1998
Benewah,State Controller,,REP,Brandon D Woolf ,3110
Bingham,State Controller,,REP,Brandon D Woolf ,11137
Blaine,State Controller,,REP,Brandon D Woolf ,6835
Boise,State Controller,,REP,Brandon D Woolf ,2879
Bonner,State Controller,,REP,Brandon D Woolf ,13722
Bonneville,State Controller,,REP,Brandon D Woolf ,25854
Boundary,State Controller,,REP,Brandon D Woolf ,3533
Butte,State Controller,,REP,Brandon D Woolf ,927
Camas,State Controller,,REP,Brandon D Woolf ,461
Canyon,State Controller,,REP,Brandon D Woolf ,51799
Caribou,State Controller,,REP,Brandon D Woolf ,2045
Cassia,State Controller,,REP,Brandon D Woolf ,5614
Clark,State Controller,,REP,Brandon D Woolf ,225
Clearwater,State Controller,,REP,Brandon D Woolf ,2627
Custer,State Controller,,REP,Brandon D Woolf ,1795
Elmore,State Controller,,REP,Brandon D Woolf ,5867
Franklin,State Controller,,REP,Brandon D Woolf ,3616
Fremont,State Controller,,REP,Brandon D Woolf ,4410
Gem,State Controller,,REP,Brandon D Woolf ,6008
Gooding,State Controller,,REP,Brandon D Woolf ,3927
Idaho,State Controller,,REP,Brandon D Woolf ,5828
Jefferson,State Controller,,REP,Brandon D Woolf ,7566
Jerome,State Controller,,REP,Brandon D Woolf ,4744
Kootenai,State Controller,,REP,Brandon D Woolf ,45690
Latah,State Controller,,REP,Brandon D Woolf ,11050
Lemhi,State Controller,,REP,Brandon D Woolf ,2887
Lewis,State Controller,,REP,Brandon D Woolf ,1220
Lincoln,State Controller,,REP,Brandon D Woolf ,1309
Madison,State Controller,,REP,Brandon D Woolf ,7862
Minidoka,State Controller,,REP,Brandon D Woolf ,4591
Nez Perce,State Controller,,REP,Brandon D Woolf ,11871
Oneida,State Controller,,REP,Brandon D Woolf ,1392
Owyhee,State Controller,,REP,Brandon D Woolf ,3008
Payette,State Controller,,REP,Brandon D Woolf ,6581
Power,State Controller,,REP,Brandon D Woolf ,1903
Shoshone,State Controller,,REP,Brandon D Woolf ,3327
Teton,State Controller,,REP,Brandon D Woolf ,2996
Twin Falls,State Controller,,REP,Brandon D Woolf ,19921
Valley,State Controller,,REP,Brandon D Woolf ,3698
Washington,State Controller,,REP,Brandon D Woolf ,3354
Ada,State Treasurer,,REP,Julie A. Ellsworth,131838
Adams,State Treasurer,,REP,Julie A. Ellsworth,1540
Bannock,State Treasurer,,REP,Julie A. Ellsworth,22936
Bear Lake,State Treasurer,,REP,Julie A. Ellsworth,2004
Benewah,State Treasurer,,REP,Julie A. Ellsworth,3130
Bingham,State Treasurer,,REP,Julie A. Ellsworth,11136
Blaine,State Treasurer,,REP,Julie A. Ellsworth,6990
Boise,State Treasurer,,REP,Julie A. Ellsworth,2904
Bonner,State Treasurer,,REP,Julie A. Ellsworth,13681
Bonneville,State Treasurer,,REP,Julie A. Ellsworth,25790
Boundary,State Treasurer,,REP,Julie A. Ellsworth,3534
Butte,State Treasurer,,REP,Julie A. Ellsworth,907
Camas,State Treasurer,,REP,Julie A. Ellsworth,466
Canyon,State Treasurer,,REP,Julie A. Ellsworth,51913
Caribou,State Treasurer,,REP,Julie A. Ellsworth,2026
Cassia,State Treasurer,,REP,Julie A. Ellsworth,5608
Clark,State Treasurer,,REP,Julie A. Ellsworth,222
Clearwater,State Treasurer,,REP,Julie A. Ellsworth,2616
Custer,State Treasurer,,REP,Julie A. Ellsworth,1828
Elmore,State Treasurer,,REP,Julie A. Ellsworth,5854
Franklin,State Treasurer,,REP,Julie A. Ellsworth,3498
Fremont,State Treasurer,,REP,Julie A. Ellsworth,4423
Gem,State Treasurer,,REP,Julie A. Ellsworth,6009
Gooding,State Treasurer,,REP,Julie A. Ellsworth,3912
Idaho,State Treasurer,,REP,Julie A. Ellsworth,5843
Jefferson,State Treasurer,,REP,Julie A. Ellsworth,7545
Jerome,State Treasurer,,REP,Julie A. Ellsworth,4749
Kootenai,State Treasurer,,REP,Julie A. Ellsworth,45250
Latah,State Treasurer,,REP,Julie A. Ellsworth,11123
Lemhi,State Treasurer,,REP,Julie A. Ellsworth,2883
Lewis,State Treasurer,,REP,Julie A. Ellsworth,1230
Lincoln,State Treasurer,,REP,Julie A. Ellsworth,1292
Madison,State Treasurer,,REP,Julie A. Ellsworth,7838
Minidoka,State Treasurer,,REP,Julie A. Ellsworth,4584
Nez Perce,State Treasurer,,REP,Julie A. Ellsworth,11867
Oneida,State Treasurer,,REP,Julie A. Ellsworth,1384
Owyhee,State Treasurer,,REP,Julie A. Ellsworth,3004
Payette,State Treasurer,,REP,Julie A. Ellsworth,6550
Power,State Treasurer,,REP,Julie A. Ellsworth,1901
Shoshone,State Treasurer,,REP,Julie A. Ellsworth,3321
Teton,State Treasurer,,REP,Julie A. Ellsworth,2991
Twin Falls,State Treasurer,,REP,Julie A. Ellsworth,19960
Valley,State Treasurer,,REP,Julie A. Ellsworth,3690
Washington,State Treasurer,,REP,Julie A. Ellsworth,3349
Ada,Attorney General,,DEM,Bruce S. Bistline,81514
Adams,Attorney General,,DEM,Bruce S. Bistline,468
Bannock,Attorney General,,DEM,Bruce S. Bistline,12520
Bear Lake,Attorney General,,DEM,Bruce S. Bistline,298
Benewah,Attorney General,,DEM,Bruce S. Bistline,950
Bingham,Attorney General,,DEM,Bruce S. Bistline,3207
Blaine,Attorney General,,DEM,Bruce S. Bistline,6603
Boise,Attorney General,,DEM,Bruce S. Bistline,881
Bonner,Attorney General,,DEM,Bruce S. Bistline,6251
Bonneville,Attorney General,,DEM,Bruce S. Bistline,9486
Boundary,Attorney General,,DEM,Bruce S. Bistline,993
Butte,Attorney General,,DEM,Bruce S. Bistline,194
Camas,Attorney General,,DEM,Bruce S. Bistline,112
Canyon,Attorney General,,DEM,Bruce S. Bistline,18045
Caribou,Attorney General,,DEM,Bruce S. Bistline,361
Cassia,Attorney General,,DEM,Bruce S. Bistline,1002
Clark,Attorney General,,DEM,Bruce S. Bistline,31
Clearwater,Attorney General,,DEM,Bruce S. Bistline,745
Custer,Attorney General,,DEM,Bruce S. Bistline,452
Elmore,Attorney General,,DEM,Bruce S. Bistline,1938
Franklin,Attorney General,,DEM,Bruce S. Bistline,429
Fremont,Attorney General,,DEM,Bruce S. Bistline,761
Gem,Attorney General,,DEM,Bruce S. Bistline,1442
Gooding,Attorney General,,DEM,Bruce S. Bistline,935
Idaho,Attorney General,,DEM,Bruce S. Bistline,1275
Jefferson,Attorney General,,DEM,Bruce S. Bistline,1157
Jerome,Attorney General,,DEM,Bruce S. Bistline,1260
Kootenai,Attorney General,,DEM,Bruce S. Bistline,16723
Latah,Attorney General,,DEM,Bruce S. Bistline,7947
Lemhi,Attorney General,,DEM,Bruce S. Bistline,804
Lewis,Attorney General,,DEM,Bruce S. Bistline,286
Lincoln,Attorney General,,DEM,Bruce S. Bistline,344
Madison,Attorney General,,DEM,Bruce S. Bistline,1171
Minidoka,Attorney General,,DEM,Bruce S. Bistline,1084
Nez Perce,Attorney General,,DEM,Bruce S. Bistline,5015
Oneida,Attorney General,,DEM,Bruce S. Bistline,218
Owyhee,Attorney General,,DEM,Bruce S. Bistline,681
Payette,Attorney General,,DEM,Bruce S. Bistline,1643
Power,Attorney General,,DEM,Bruce S. Bistline,666
Shoshone,Attorney General,,DEM,Bruce S. Bistline,1561
Teton,Attorney General,,DEM,Bruce S. Bistline,2433
Twin Falls,Attorney General,,DEM,Bruce S. Bistline,6437
Valley,Attorney General,,DEM,Bruce S. Bistline,2147
Washington,Attorney General,,DEM,Bruce S. Bistline,813
Ada,Attorney General,,REP,Lawrence Wasden,102150
Adams,Attorney General,,REP,Lawrence Wasden,1370
Bannock,Attorney General,,REP,Lawrence Wasden,15917
Bear Lake,Attorney General,,REP,Lawrence Wasden,1833
Benewah,Attorney General,,REP,Lawrence Wasden,2663
Bingham,Attorney General,,REP,Lawrence Wasden,9775
Blaine,Attorney General,,REP,Lawrence Wasden,3666
Boise,Attorney General,,REP,Lawrence Wasden,2546
Bonner,Attorney General,,REP,Lawrence Wasden,11846
Bonneville,Attorney General,,REP,Lawrence Wasden,24491
Boundary,Attorney General,,REP,Lawrence Wasden,3185
Butte,Attorney General,,REP,Lawrence Wasden,813
Camas,Attorney General,,REP,Lawrence Wasden,407
Canyon,Attorney General,,REP,Lawrence Wasden,43839
Caribou,Attorney General,,REP,Lawrence Wasden,1853
Cassia,Attorney General,,REP,Lawrence Wasden,5110
Clark,Attorney General,,REP,Lawrence Wasden,207
Clearwater,Attorney General,,REP,Lawrence Wasden,2340
Custer,Attorney General,,REP,Lawrence Wasden,1632
Elmore,Attorney General,,REP,Lawrence Wasden,4916
Franklin,Attorney General,,REP,Lawrence Wasden,3340
Fremont,Attorney General,,REP,Lawrence Wasden,3995
Gem,Attorney General,,REP,Lawrence Wasden,5499
Gooding,Attorney General,,REP,Lawrence Wasden,3415
Idaho,Attorney General,,REP,Lawrence Wasden,5857
Jefferson,Attorney General,,REP,Lawrence Wasden,7372
Jerome,Attorney General,,REP,Lawrence Wasden,4058
Kootenai,Attorney General,,REP,Lawrence Wasden,38981
Latah,Attorney General,,REP,Lawrence Wasden,6881
Lemhi,Attorney General,,REP,Lawrence Wasden,2575
Lewis,Attorney General,,REP,Lawrence Wasden,1087
Lincoln,Attorney General,,REP,Lawrence Wasden,1097
Madison,Attorney General,,REP,Lawrence Wasden,7409
Minidoka,Attorney General,,REP,Lawrence Wasden,4033
Nez Perce,Attorney General,,REP,Lawrence Wasden,9157
Oneida,Attorney General,,REP,Lawrence Wasden,1266
Owyhee,Attorney General,,REP,Lawrence Wasden,2706
Payette,Attorney General,,REP,Lawrence Wasden,5818
Power,Attorney General,,REP,Lawrence Wasden,1496
Shoshone,Attorney General,,REP,Lawrence Wasden,2574
Teton,Attorney General,,REP,Lawrence Wasden,2236
Twin Falls,Attorney General,,REP,Lawrence Wasden,17472
Valley,Attorney General,,REP,Lawrence Wasden,2892
Washington,Attorney General,,REP,Lawrence Wasden,3016
Ada,Superintendent of Public Instruction,,DEM,Cindy Wilson,110514
Adams,Superintendent of Public Instruction,,DEM,Cindy Wilson,664
Bannock,Superintendent of Public Instruction,,DEM,Cindy Wilson,16955
Bear Lake,Superintendent of Public Instruction,,DEM,Cindy Wilson,586
Benewah,Superintendent of Public Instruction,,DEM,Cindy Wilson,1140
Bingham,Superintendent of Public Instruction,,DEM,Cindy Wilson,6235
Blaine,Superintendent of Public Instruction,,DEM,Cindy Wilson,7389
Boise,Superintendent of Public Instruction,,DEM,Cindy Wilson,1303
Bonner,Superintendent of Public Instruction,,DEM,Cindy Wilson,6766
Bonneville,Superintendent of Public Instruction,,DEM,Cindy Wilson,18516
Boundary,Superintendent of Public Instruction,,DEM,Cindy Wilson,1131
Butte,Superintendent of Public Instruction,,DEM,Cindy Wilson,432
Camas,Superintendent of Public Instruction,,DEM,Cindy Wilson,175
Canyon,Superintendent of Public Instruction,,DEM,Cindy Wilson,27128
Caribou,Superintendent of Public Instruction,,DEM,Cindy Wilson,896
Cassia,Superintendent of Public Instruction,,DEM,Cindy Wilson,2112
Clark,Superintendent of Public Instruction,,DEM,Cindy Wilson,107
Clearwater,Superintendent of Public Instruction,,DEM,Cindy Wilson,1612
Custer,Superintendent of Public Instruction,,DEM,Cindy Wilson,782
Elmore,Superintendent of Public Instruction,,DEM,Cindy Wilson,2640
Franklin,Superintendent of Public Instruction,,DEM,Cindy Wilson,1678
Fremont,Superintendent of Public Instruction,,DEM,Cindy Wilson,1947
Gem,Superintendent of Public Instruction,,DEM,Cindy Wilson,2321
Gooding,Superintendent of Public Instruction,,DEM,Cindy Wilson,1600
Idaho,Superintendent of Public Instruction,,DEM,Cindy Wilson,1803
Jefferson,Superintendent of Public Instruction,,DEM,Cindy Wilson,3420
Jerome,Superintendent of Public Instruction,,DEM,Cindy Wilson,2111
Kootenai,Superintendent of Public Instruction,,DEM,Cindy Wilson,18922
Latah,Superintendent of Public Instruction,,DEM,Cindy Wilson,9480
Lemhi,Superintendent of Public Instruction,,DEM,Cindy Wilson,1137
Lewis,Superintendent of Public Instruction,,DEM,Cindy Wilson,447
Lincoln,Superintendent of Public Instruction,,DEM,Cindy Wilson,570
Madison,Superintendent of Public Instruction,,DEM,Cindy Wilson,3585
Minidoka,Superintendent of Public Instruction,,DEM,Cindy Wilson,1837
Nez Perce,Superintendent of Public Instruction,,DEM,Cindy Wilson,6564
Oneida,Superintendent of Public Instruction,,DEM,Cindy Wilson,386
Owyhee,Superintendent of Public Instruction,,DEM,Cindy Wilson,1029
Payette,Superintendent of Public Instruction,,DEM,Cindy Wilson,2641
Power,Superintendent of Public Instruction,,DEM,Cindy Wilson,1076
Shoshone,Superintendent of Public Instruction,,DEM,Cindy Wilson,1732
Teton,Superintendent of Public Instruction,,DEM,Cindy Wilson,2876
Twin Falls,Superintendent of Public Instruction,,DEM,Cindy Wilson,10249
Valley,Superintendent of Public Instruction,,DEM,Cindy Wilson,2686
Washington,Superintendent of Public Instruction,,DEM,Cindy Wilson,1318
Ada,Superintendent of Public Instruction,,REP,Sherri Ybarra,76091
Adams,Superintendent of Public Instruction,,REP,Sherri Ybarra,1195
Bannock,Superintendent of Public Instruction,,REP,Sherri Ybarra,11708
Bear Lake,Superintendent of Public Instruction,,REP,Sherri Ybarra,1540
Benewah,Superintendent of Public Instruction,,REP,Sherri Ybarra,2517
Bingham,Superintendent of Public Instruction,,REP,Sherri Ybarra,6789
Blaine,Superintendent of Public Instruction,,REP,Sherri Ybarra,2914
Boise,Superintendent of Public Instruction,,REP,Sherri Ybarra,2142
Bonner,Superintendent of Public Instruction,,REP,Sherri Ybarra,11372
Bonneville,Superintendent of Public Instruction,,REP,Sherri Ybarra,15985
Boundary,Superintendent of Public Instruction,,REP,Sherri Ybarra,3083
Butte,Superintendent of Public Instruction,,REP,Sherri Ybarra,582
Camas,Superintendent of Public Instruction,,REP,Sherri Ybarra,350
Canyon,Superintendent of Public Instruction,,REP,Sherri Ybarra,35597
Caribou,Superintendent of Public Instruction,,REP,Sherri Ybarra,1320
Cassia,Superintendent of Public Instruction,,REP,Sherri Ybarra,3992
Clark,Superintendent of Public Instruction,,REP,Sherri Ybarra,137
Clearwater,Superintendent of Public Instruction,,REP,Sherri Ybarra,1537
Custer,Superintendent of Public Instruction,,REP,Sherri Ybarra,1311
Elmore,Superintendent of Public Instruction,,REP,Sherri Ybarra,4298
Franklin,Superintendent of Public Instruction,,REP,Sherri Ybarra,2120
Fremont,Superintendent of Public Instruction,,REP,Sherri Ybarra,2806
Gem,Superintendent of Public Instruction,,REP,Sherri Ybarra,4674
Gooding,Superintendent of Public Instruction,,REP,Sherri Ybarra,2773
Idaho,Superintendent of Public Instruction,,REP,Sherri Ybarra,5122
Jefferson,Superintendent of Public Instruction,,REP,Sherri Ybarra,5135
Jerome,Superintendent of Public Instruction,,REP,Sherri Ybarra,3215
Kootenai,Superintendent of Public Instruction,,REP,Sherri Ybarra,36845
Latah,Superintendent of Public Instruction,,REP,Sherri Ybarra,6198
Lemhi,Superintendent of Public Instruction,,REP,Sherri Ybarra,2252
Lewis,Superintendent of Public Instruction,,REP,Sherri Ybarra,936
Lincoln,Superintendent of Public Instruction,,REP,Sherri Ybarra,879
Madison,Superintendent of Public Instruction,,REP,Sherri Ybarra,5122
Minidoka,Superintendent of Public Instruction,,REP,Sherri Ybarra,3283
Nez Perce,Superintendent of Public Instruction,,REP,Sherri Ybarra,7766
Oneida,Superintendent of Public Instruction,,REP,Sherri Ybarra,1110
Owyhee,Superintendent of Public Instruction,,REP,Sherri Ybarra,2379
Payette,Superintendent of Public Instruction,,REP,Sherri Ybarra,4858
Power,Superintendent of Public Instruction,,REP,Sherri Ybarra,1098
Shoshone,Superintendent of Public Instruction,,REP,Sherri Ybarra,2447
Teton,Superintendent of Public Instruction,,REP,Sherri Ybarra,1839
Twin Falls,Superintendent of Public Instruction,,REP,Sherri Ybarra,13716
Valley,Superintendent of Public Instruction,,REP,Sherri Ybarra,2401
Washington,Superintendent of Public Instruction,,REP,Sherri Ybarra,2543
Ada,Registered Voters,,,,274266
Adams,Registered Voters,,,,2772
Bannock,Registered Voters,,,,45504
Bear Lake,Registered Voters,,,,3476
Benewah,Registered Voters,,,,5378
Bingham,Registered Voters,,,,21014
Blaine,Registered Voters,,,,13860
Boise,Registered Voters,,,,5021
Bonner,Registered Voters,,,,26881
Bonneville,Registered Voters,,,,56230
Boundary,Registered Voters,,,,6435
Butte,Registered Voters,,,,1559
Camas,Registered Voters,,,,740
Canyon,Registered Voters,,,,99021
Caribou,Registered Voters,,,,3809
Cassia,Registered Voters,,,,10012
Clark,Registered Voters,,,,410
Clearwater,Registered Voters,,,,4654
Custer,Registered Voters,,,,2979
Elmore,Registered Voters,,,,11152
Franklin,Registered Voters,,,,6526
Fremont,Registered Voters,,,,7189
Gem,Registered Voters,,,,10364
Gooding,Registered Voters,,,,6553
Idaho,Registered Voters,,,,10143
Jefferson,Registered Voters,,,,14156
Jerome,Registered Voters,,,,8692
Kootenai,Registered Voters,,,,84103
Latah,Registered Voters,,,,25442
Lemhi,Registered Voters,,,,4962
Lewis,Registered Voters,,,,2166
Lincoln,Registered Voters,,,,2207
Madison,Registered Voters,,,,20036
Minidoka,Registered Voters,,,,8373
Nez Perce,Registered Voters,,,,23137
Oneida,Registered Voters,,,,2586
Owyhee,Registered Voters,,,,5247
Payette,Registered Voters,,,,11889
Power,Registered Voters,,,,3520
Shoshone,Registered Voters,,,,6860
Teton,Registered Voters,,,,6746
Twin Falls,Registered Voters,,,,38900
Valley,Registered Voters,,,,7019
Washington,Registered Voters,,,,5623
Ada,Election Day Registrants,,,,28363
Adams,Election Day Registrants,,,,178
Bannock,Election Day Registrants,,,,3995
Bear Lake,Election Day Registrants,,,,145
Benewah,Election Day Registrants,,,,225
Bingham,Election Day Registrants,,,,1511
Blaine,Election Day Registrants,,,,849
Boise,Election Day Registrants,,,,359
Bonner,Election Day Registrants,,,,1410
Bonneville,Election Day Registrants,,,,4548
Boundary,Election Day Registrants,,,,275
Butte,Election Day Registrants,,,,75
Camas,Election Day Registrants,,,,51
Canyon,Election Day Registrants,,,,9907
Caribou,Election Day Registrants,,,,179
Cassia,Election Day Registrants,,,,663
Clark,Election Day Registrants,,,,24
Clearwater,Election Day Registrants,,,,213
Custer,Election Day Registrants,,,,153
Elmore,Election Day Registrants,,,,790
Franklin,Election Day Registrants,,,,368
Fremont,Election Day Registrants,,,,526
Gem,Election Day Registrants,,,,860
Gooding,Election Day Registrants,,,,370
Idaho,Election Day Registrants,,,,416
Jefferson,Election Day Registrants,,,,684
Jerome,Election Day Registrants,,,,690
Kootenai,Election Day Registrants,,,,6117
Latah,Election Day Registrants,,,,2743
Lemhi,Election Day Registrants,,,,151
Lewis,Election Day Registrants,,,,137
Lincoln,Election Day Registrants,,,,95
Madison,Election Day Registrants,,,,1693
Minidoka,Election Day Registrants,,,,647
Nez Perce,Election Day Registrants,,,,1604
Oneida,Election Day Registrants,,,,125
Owyhee,Election Day Registrants,,,,396
Payette,Election Day Registrants,,,,898
Power,Election Day Registrants,,,,216
Shoshone,Election Day Registrants,,,,364
Teton,Election Day Registrants,,,,572
Twin Falls,Election Day Registrants,,,,3829
Valley,Election Day Registrants,,,,452
Washington,Election Day Registrants,,,,418
Ada,Ballots Cast,,,,192303
Adams,Ballots Cast,,,,1917
Bannock,Ballots Cast,,,,29444
Bear Lake,Ballots Cast,,,,2193
Benewah,Ballots Cast,,,,3943
Bingham,Ballots Cast,,,,13443
Blaine,Ballots Cast,,,,10586
Boise,Ballots Cast,,,,3514
Bonner,Ballots Cast,,,,18853
Bonneville,Ballots Cast,,,,35718
Boundary,Ballots Cast,,,,4334
Butte,Ballots Cast,,,,1048
Camas,Ballots Cast,,,,544
Canyon,Ballots Cast,,,,64247
Caribou,Ballots Cast,,,,2290
Cassia,Ballots Cast,,,,6244
Clark,Ballots Cast,,,,259
Clearwater,Ballots Cast,,,,3232
Custer,Ballots Cast,,,,2183
Elmore,Ballots Cast,,,,7098
Franklin,Ballots Cast,,,,3903
Fremont,Ballots Cast,,,,4832
Gem,Ballots Cast,,,,7216
Gooding,Ballots Cast,,,,4469
Idaho,Ballots Cast,,,,7130
Jefferson,Ballots Cast,,,,8877
Jerome,Ballots Cast,,,,5498
Kootenai,Ballots Cast,,,,57232
Latah,Ballots Cast,,,,16174
Lemhi,Ballots Cast,,,,3505
Lewis,Ballots Cast,,,,1409
Lincoln,Ballots Cast,,,,1496
Madison,Ballots Cast,,,,8923
Minidoka,Ballots Cast,,,,5220
Nez Perce,Ballots Cast,,,,14681
Oneida,Ballots Cast,,,,1554
Owyhee,Ballots Cast,,,,3478
Payette,Ballots Cast,,,,7678
Power,Ballots Cast,,,,2224
Shoshone,Ballots Cast,,,,4344
Teton,Ballots Cast,,,,5111
Twin Falls,Ballots Cast,,,,24888
Valley,Ballots Cast,,,,5265
Washington,Ballots Cast,,,,4036
Bonner,State Senate,1,DEM,Vera Gadman,4360
Bonner,State Senate,1,REP,Jim Woodward,11349
Boundary,State Senate,1,DEM,Vera Gadman,765
Boundary,State Senate,1,REP,Jim Woodward,3482
Bonner,State Representative,1A,REP,Heather Scott,9599
Bonner,State Representative,1A,DEM,Ellen Weissman,6126
Boundary,State Representative,1A,REP,Heather Scott,3057
Boundary,State Representative,1A,DEM,Ellen Weissman,1138
Bonner,State Representative,1B,REP,Sage G. Dixon,10098
Bonner,State Representative,1B,DEM,Stephen F. Howlett,5593
Boundary,State Representative,1B,REP,Sage G. Dixon,3129
Boundary,State Representative,1B,DEM,Stephen F. Howlett,1151
Kootenai,State Senate,2,DEM,Dale R. Broadsword,5131
Kootenai,State Senate,2,LIB,Shon Luoma,491
Kootenai,State Senate,2,REP,Steve Vick,15109
Kootenai,State Representative,2A,DEM,Maria Andrews,5725
Kootenai,State Representative,2A,REP,Vito Barbieri,14976
Kootenai,State Representative,2B,DEM,Alanna Brooks,5075
Kootenai,State Representative,2B,REP,John Green,15313
Kootenai,State Senate,3,REP,Don Cheatham,12226
Kootenai,State Senate,3,DEM,Patrick Lippert,4707
Kootenai,State Representative,3A,REP,Ron Mendive,14055
Kootenai,State Representative,3B,DEM,Dan Hanks,4954
Kootenai,State Representative,3B,REP,Tony Wisniewski,11991
Kootenai,State Senate,4,DEM,Cory Jane English,7749
Kootenai,State Senate,4,REP,Mary Souza,10579
Kootenai,State Representative,4A,REP,Jim Addis,10403
Kootenai,State Representative,4A,DEM,Rebecca Schroeder,7945
Kootenai,State Representative,4B,REP,Paul Amador,11431
Kootenai,State Representative,4B,DEM,Shem Hanks,6834
Benewah,State Senate,5,REP,Dan Foreman,2581
Benewah,State Senate,5,DEM,David Nelson,1106
Latah,State Senate,5,REP,Dan Foreman,6196
Latah,State Senate,5,DEM,David Nelson,10091
Benewah,State Representative,5A,DEM,Margaret R. Gannon,1358
Benewah,State Representative,5A,REP,Bill Goesling,2354
Latah,State Representative,5A,DEM,Margaret R. Gannon,8133
Latah,State Representative,5A,REP,Bill Goesling,7534
