county,office,district,party,candidate,votes
POWER,State Auditor,NA,Rep.,Pollock,119
SHOSHONE,State Auditor,NA,Rep.,Pollock,102
TETON,State Auditor,NA,Rep.,Pollock,165
TWIN FALLS,State Auditor,NA,Rep.,Pollock,1873
VALLEY,State Auditor,NA,Rep.,Pollock,265
WASHINGTON,State Auditor,NA,Rep.,Pollock,283
ADA,State Auditor,NA,Rep.,R. Williams,10255
ADAMS,State Auditor,NA,Rep.,R. Williams,328
BANNOCK,State Auditor,NA,Rep.,R. Williams,1623
BEAR LAKE,State Auditor,NA,Rep.,R. Williams,306
BENEWAH,State Auditor,NA,Rep.,R. Williams,200
BINGHAM,State Auditor,NA,Rep.,R. Williams,3542
BLAINE,State Auditor,NA,Rep.,R. Williams,496
BOISE,State Auditor,NA,Rep.,R. Williams,257
BONNER,State Auditor,NA,Rep.,R. Williams,592
BONNEVILLE,State Auditor,NA,Rep.,R. Williams,5251
BOUNDARY,State Auditor,NA,Rep.,R. Williams,412
BUTTE,State Auditor,NA,Rep.,R. Williams,300
CAMAS,State Auditor,NA,Rep.,R. Williams,121
CANYON,State Auditor,NA,Rep.,R. Williams,5074
CARIBOU,State Auditor,NA,Rep.,R. Williams,601
CASSIA,State Auditor,NA,Rep.,R. Williams,1655
CLARK,State Auditor,NA,Rep.,R. Williams,103
CLEARWATER,State Auditor,NA,Rep.,R. Williams,189
CUSTER,State Auditor,NA,Rep.,R. Williams,324
ELMORE,State Auditor,NA,Rep.,R. Williams,474
FRANKLIN,State Auditor,NA,Rep.,R. Williams,256
FREMONT,State Auditor,NA,Rep.,R. Williams,1143
GEM,State Auditor,NA,Rep.,R. Williams,1030
GOODING,State Auditor,NA,Rep.,R. Williams,801
IDAHO,State Auditor,NA,Rep.,R. Williams,657
JEFFERSON,State Auditor,NA,Rep.,R. Williams,1415
JEROME,State Auditor,NA,Rep.,R. Williams,1021
KOOTENAI,State Auditor,NA,Rep.,R. Williams,2590
LATAH,State Auditor,NA,Rep.,R. Williams,982
LEMHI,State Auditor,NA,Rep.,R. Williams,541
LEWIS,State Auditor,NA,Rep.,R. Williams,111
LINCOLN,State Auditor,NA,Rep.,R. Williams,243
MADISON,State Auditor,NA,Rep.,R. Williams,1299
MINIDOKA,State Auditor,NA,Rep.,R. Williams,1100
NEZ PERCE,State Auditor,NA,Rep.,R. Williams,841
ONEIDA,State Auditor,NA,Rep.,R. Williams,338
OWYHEE,State Auditor,NA,Rep.,R. Williams,553
PAYETTE,State Auditor,NA,Rep.,R. Williams,1048
POWER,State Auditor,NA,Rep.,R. Williams,366
SHOSHONE,State Auditor,NA,Rep.,R. Williams,189
TETON,State Auditor,NA,Rep.,R. Williams,364
TWIN FALLS,State Auditor,NA,Rep.,R. Williams,2120
VALLEY,State Auditor,NA,Rep.,R. Williams,900
WASHINGTON,State Auditor,NA,Rep.,R. Williams,781
ADA,State Auditor,NA,Dem.,J. Williams,7932
ADAMS,State Auditor,NA,Dem.,J. Williams,153
BANNOCK,State Auditor,NA,Dem.,J. Williams,6837
BEAR LAKE,State Auditor,NA,Dem.,J. Williams,236
BENEWAH,State Auditor,NA,Dem.,J. Williams,509
BINGHAM,State Auditor,NA,Dem.,J. Williams,1558
BLAINE,State Auditor,NA,Dem.,J. Williams,404
BOISE,State Auditor,NA,Dem.,J. Williams,205
BONNER,State Auditor,NA,Dem.,J. Williams,1939
BONNEVILLE,State Auditor,NA,Dem.,J. Williams,1754
BOUNDARY,State Auditor,NA,Dem.,J. Williams,899
BUTTE,State Auditor,NA,Dem.,J. Williams,194
CAMAS,State Auditor,NA,Dem.,J. Williams,29
CANYON,State Auditor,NA,Dem.,J. Williams,2444
CARIBOU,State Auditor,NA,Dem.,J. Williams,201
CASSIA,State Auditor,NA,Dem.,J. Williams,322
CLARK,State Auditor,NA,Dem.,J. Williams,54
CLEARWATER,State Auditor,NA,Dem.,J. Williams,778
CUSTER,State Auditor,NA,Dem.,J. Williams,102
ELMORE,State Auditor,NA,Dem.,J. Williams,1161
FRANKLIN,State Auditor,NA,Dem.,J. Williams,177
FREMONT,State Auditor,NA,Dem.,J. Williams,248
GEM,State Auditor,NA,Dem.,J. Williams,628
GOODING,State Auditor,NA,Dem.,J. Williams,306
IDAHO,State Auditor,NA,Dem.,J. Williams,946
JEFFERSON,State Auditor,NA,Dem.,J. Williams,282
JEROME,State Auditor,NA,Dem.,J. Williams,253
KOOTENAI,State Auditor,NA,Dem.,J. Williams,2926
LATAH,State Auditor,NA,Dem.,J. Williams,1666
LEMHI,State Auditor,NA,Dem.,J. Williams,181
LEWIS,State Auditor,NA,Dem.,J. Williams,415
LINCOLN,State Auditor,NA,Dem.,J. Williams,120
MADISON,State Auditor,NA,Dem.,J. Williams,449
MINIDOKA,State Auditor,NA,Dem.,J. Williams,547
NEZ PERCE,State Auditor,NA,Dem.,J. Williams,4231
ONEIDA,State Auditor,NA,Dem.,J. Williams,156
OWYHEE,State Auditor,NA,Dem.,J. Williams,186
PAYETTE,State Auditor,NA,Dem.,J. Williams,436
POWER,State Auditor,NA,Dem.,J. Williams,533
SHOSHONE,State Auditor,NA,Dem.,J. Williams,2260
TETON,State Auditor,NA,Dem.,J. Williams,105
TWIN FALLS,State Auditor,NA,Dem.,J. Williams,714
VALLEY,State Auditor,NA,Dem.,J. Williams,179
WASHINGTON,State Auditor,NA,Dem.,J. Williams,460
ADA,State Treasurer,NA,Rep.,Edwards,17681
ADAMS,State Treasurer,NA,Rep.,Edwards,517
BANNOCK,State Treasurer,NA,Rep.,Edwards,2705
BEAR LAKE,State Treasurer,NA,Rep.,Edwards,778
BENEWAH,State Treasurer,NA,Rep.,Edwards,387
BINGHAM,State Treasurer,NA,Rep.,Edwards,5139
BLAINE,State Treasurer,NA,Rep.,Edwards,1192
BOISE,State Treasurer,NA,Rep.,Edwards,441
BONNER,State Treasurer,NA,Rep.,Edwards,1065
BONNEVILLE,State Treasurer,NA,Rep.,Edwards,8705
BOUNDARY,State Treasurer,NA,Rep.,Edwards,687
BUTTE,State Treasurer,NA,Rep.,Edwards,416
CAMAS,State Treasurer,NA,Rep.,Edwards,245
CANYON,State Treasurer,NA,Rep.,Edwards,9635
CARIBOU,State Treasurer,NA,Rep.,Edwards,998
CASSIA,State Treasurer,NA,Rep.,Edwards,2520
CLARK,State Treasurer,NA,Rep.,Edwards,169
CLEARWATER,State Treasurer,NA,Rep.,Edwards,341
CUSTER,State Treasurer,NA,Rep.,Edwards,498
ELMORE,State Treasurer,NA,Rep.,Edwards,852
FRANKLIN,State Treasurer,NA,Rep.,Edwards,620
FREMONT,State Treasurer,NA,Rep.,Edwards,1737
GEM,State Treasurer,NA,Rep.,Edwards,1447
GOODING,State Treasurer,NA,Rep.,Edwards,1356
IDAHO,State Treasurer,NA,Rep.,Edwards,1086
JEFFERSON,State Treasurer,NA,Rep.,Edwards,2226
JEROME,State Treasurer,NA,Rep.,Edwards,1623
KOOTENAI,State Treasurer,NA,Rep.,Edwards,5337
LATAH,State Treasurer,NA,Rep.,Edwards,1681
LEMHI,State Treasurer,NA,Rep.,Edwards,899
LEWIS,State Treasurer,NA,Rep.,Edwards,177
LINCOLN,State Treasurer,NA,Rep.,Edwards,423
MADISON,State Treasurer,NA,Rep.,Edwards,2354
MINIDOKA,State Treasurer,NA,Rep.,Edwards,1624
NEZ PERCE,State Treasurer,NA,Rep.,Edwards,1425
ONEIDA,State Treasurer,NA,Rep.,Edwards,568
OWYHEE,State Treasurer,NA,Rep.,Edwards,901
PAYETTE,State Treasurer,NA,Rep.,Edwards,1699
POWER,State Treasurer,NA,Rep.,Edwards,589
SHOSHONE,State Treasurer,NA,Rep.,Edwards,326
TETON,State Treasurer,NA,Rep.,Edwards,581
TWIN FALLS,State Treasurer,NA,Rep.,Edwards,4622
VALLEY,State Treasurer,NA,Rep.,Edwards,1581
WASHINGTON,State Treasurer,NA,Rep.,Edwards,1192
ADA,State Treasurer,NA,Dem.,Moon,7972
ADAMS,State Treasurer,NA,Dem.,Moon,163
BANNOCK,State Treasurer,NA,Dem.,Moon,6960
BEAR LAKE,State Treasurer,NA,Dem.,Moon,247
BENEWAH,State Treasurer,NA,Dem.,Moon,516
BINGHAM,State Treasurer,NA,Dem.,Moon,1606
BLAINE,State Treasurer,NA,Dem.,Moon,424
BOISE,State Treasurer,NA,Dem.,Moon,216
BONNER,State Treasurer,NA,Dem.,Moon,2096
BONNEVILLE,State Treasurer,NA,Dem.,Moon,1788
BOUNDARY,State Treasurer,NA,Dem.,Moon,968
BUTTE,State Treasurer,NA,Dem.,Moon,201
CAMAS,State Treasurer,NA,Dem.,Moon,29
CANYON,State Treasurer,NA,Dem.,Moon,2516
CARIBOU,State Treasurer,NA,Dem.,Moon,206
CASSIA,State Treasurer,NA,Dem.,Moon,334
CLARK,State Treasurer,NA,Dem.,Moon,58
CLEARWATER,State Treasurer,NA,Dem.,Moon,806
CUSTER,State Treasurer,NA,Dem.,Moon,109
ELMORE,State Treasurer,NA,Dem.,Moon,1244
FRANKLIN,State Treasurer,NA,Dem.,Moon,167
FREMONT,State Treasurer,NA,Dem.,Moon,265
GEM,State Treasurer,NA,Dem.,Moon,630
GOODING,State Treasurer,NA,Dem.,Moon,340
IDAHO,State Treasurer,NA,Dem.,Moon,1042
JEFFERSON,State Treasurer,NA,Dem.,Moon,291
JEROME,State Treasurer,NA,Dem.,Moon,282
KOOTENAI,State Treasurer,NA,Dem.,Moon,3001
LATAH,State Treasurer,NA,Dem.,Moon,1757
LEMHI,State Treasurer,NA,Dem.,Moon,188
LEWIS,State Treasurer,NA,Dem.,Moon,448
LINCOLN,State Treasurer,NA,Dem.,Moon,120
MADISON,State Treasurer,NA,Dem.,Moon,461
MINIDOKA,State Treasurer,NA,Dem.,Moon,567
NEZ PERCE,State Treasurer,NA,Dem.,Moon,4294
ONEIDA,State Treasurer,NA,Dem.,Moon,143
OWYHEE,State Treasurer,NA,Dem.,Moon,198
PAYETTE,State Treasurer,NA,Dem.,Moon,453
POWER,State Treasurer,NA,Dem.,Moon,537
SHOSHONE,State Treasurer,NA,Dem.,Moon,2332
TETON,State Treasurer,NA,Dem.,Moon,112
TWIN FALLS,State Treasurer,NA,Dem.,Moon,820
VALLEY,State Treasurer,NA,Dem.,Moon,184
WASHINGTON,State Treasurer,NA,Dem.,Moon,492
ADA,Attorney General,NA,Rep.,Kole,16749
ADAMS,Attorney General,NA,Rep.,Kole,442
BANNOCK,Attorney General,NA,Rep.,Kole,2707
BEAR LAKE,Attorney General,NA,Rep.,Kole,753
BENEWAH,Attorney General,NA,Rep.,Kole,385
BINGHAM,Attorney General,NA,Rep.,Kole,5034
BLAINE,Attorney General,NA,Rep.,Kole,1157
BOISE,Attorney General,NA,Rep.,Kole,375
BONNER,Attorney General,NA,Rep.,Kole,1049
BONNEVILLE,Attorney General,NA,Rep.,Kole,8508
BOUNDARY,Attorney General,NA,Rep.,Kole,675
BUTTE,Attorney General,NA,Rep.,Kole,393
CAMAS,Attorney General,NA,Rep.,Kole,213
CANYON,Attorney General,NA,Rep.,Kole,9456
CARIBOU,Attorney General,NA,Rep.,Kole,976
CASSIA,Attorney General,NA,Rep.,Kole,2526
CLARK,Attorney General,NA,Rep.,Kole,160
CLEARWATER,Attorney General,NA,Rep.,Kole,333
CUSTER,Attorney General,NA,Rep.,Kole,467
ELMORE,Attorney General,NA,Rep.,Kole,824
FRANKLIN,Attorney General,NA,Rep.,Kole,620
FREMONT,Attorney General,NA,Rep.,Kole,1676
GEM,Attorney General,NA,Rep.,Kole,1299
GOODING,Attorney General,NA,Rep.,Kole,1280
IDAHO,Attorney General,NA,Rep.,Kole,996
JEFFERSON,Attorney General,NA,Rep.,Kole,2178
JEROME,Attorney General,NA,Rep.,Kole,1561
KOOTENAI,Attorney General,NA,Rep.,Kole,5382
LATAH,Attorney General,NA,Rep.,Kole,1660
LEMHI,Attorney General,NA,Rep.,Kole,852
LEWIS,Attorney General,NA,Rep.,Kole,164
LINCOLN,Attorney General,NA,Rep.,Kole,383
MADISON,Attorney General,NA,Rep.,Kole,2357
MINIDOKA,Attorney General,NA,Rep.,Kole,1582
NEZ PERCE,Attorney General,NA,Rep.,Kole,1381
ONEIDA,Attorney General,NA,Rep.,Kole,531
OWYHEE,Attorney General,NA,Rep.,Kole,853
PAYETTE,Attorney General,NA,Rep.,Kole,1680
POWER,Attorney General,NA,Rep.,Kole,562
SHOSHONE,Attorney General,NA,Rep.,Kole,342
TETON,Attorney General,NA,Rep.,Kole,567
TWIN FALLS,Attorney General,NA,Rep.,Kole,4322
VALLEY,Attorney General,NA,Rep.,Kole,1332
WASHINGTON,Attorney General,NA,Rep.,Kole,1078
ADA,Attorney General,NA,Dem.,EchoHawk,7718
ADAMS,Attorney General,NA,Dem.,EchoHawk,142
BANNOCK,Attorney General,NA,Dem.,EchoHawk,7322
BEAR LAKE,Attorney General,NA,Dem.,EchoHawk,230
BENEWAH,Attorney General,NA,Dem.,EchoHawk,454
BINGHAM,Attorney General,NA,Dem.,EchoHawk,1601
BLAINE,Attorney General,NA,Dem.,EchoHawk,380
BOISE,Attorney General,NA,Dem.,EchoHawk,198
BONNER,Attorney General,NA,Dem.,EchoHawk,1859
BONNEVILLE,Attorney General,NA,Dem.,EchoHawk,1785
BOUNDARY,Attorney General,NA,Dem.,EchoHawk,861
BUTTE,Attorney General,NA,Dem.,EchoHawk,193
CAMAS,Attorney General,NA,Dem.,EchoHawk,25
CANYON,Attorney General,NA,Dem.,EchoHawk,2274
CARIBOU,Attorney General,NA,Dem.,EchoHawk,207
CASSIA,Attorney General,NA,Dem.,EchoHawk,322
CLARK,Attorney General,NA,Dem.,EchoHawk,51
CLEARWATER,Attorney General,NA,Dem.,EchoHawk,721
CUSTER,Attorney General,NA,Dem.,EchoHawk,103
ELMORE,Attorney General,NA,Dem.,EchoHawk,1035
FRANKLIN,Attorney General,NA,Dem.,EchoHawk,153
FREMONT,Attorney General,NA,Dem.,EchoHawk,262
GEM,Attorney General,NA,Dem.,EchoHawk,600
GOODING,Attorney General,NA,Dem.,EchoHawk,270
IDAHO,Attorney General,NA,Dem.,EchoHawk,832
JEFFERSON,Attorney General,NA,Dem.,EchoHawk,279
JEROME,Attorney General,NA,Dem.,EchoHawk,238
KOOTENAI,Attorney General,NA,Dem.,EchoHawk,2873
LATAH,Attorney General,NA,Dem.,EchoHawk,1664
LEMHI,Attorney General,NA,Dem.,EchoHawk,187
LEWIS,Attorney General,NA,Dem.,EchoHawk,351
LINCOLN,Attorney General,NA,Dem.,EchoHawk,110
MADISON,Attorney General,NA,Dem.,EchoHawk,442
MINIDOKA,Attorney General,NA,Dem.,EchoHawk,535
NEZ PERCE,Attorney General,NA,Dem.,EchoHawk,3984
ONEIDA,Attorney General,NA,Dem.,EchoHawk,139
OWYHEE,Attorney General,NA,Dem.,EchoHawk,176
PAYETTE,Attorney General,NA,Dem.,EchoHawk,400
POWER,Attorney General,NA,Dem.,EchoHawk,563
SHOSHONE,Attorney General,NA,Dem.,EchoHawk,2168
TETON,Attorney General,NA,Dem.,EchoHawk,108
TWIN FALLS,Attorney General,NA,Dem.,EchoHawk,636
VALLEY,Attorney General,NA,Dem.,EchoHawk,170
WASHINGTON,Attorney General,NA,Dem.,EchoHawk,411
ADA,Supt of Pub Instr,NA,Rep.,Evans,17317
ADAMS,Supt of Pub Instr,NA,Rep.,Evans,501
BANNOCK,Supt of Pub Instr,NA,Rep.,Evans,2801
BEAR LAKE,Supt of Pub Instr,NA,Rep.,Evans,780
BENEWAH,Supt of Pub Instr,NA,Rep.,Evans,387
BINGHAM,Supt of Pub Instr,NA,Rep.,Evans,5202
BLAINE,Supt of Pub Instr,NA,Rep.,Evans,1193
BOISE,Supt of Pub Instr,NA,Rep.,Evans,400
BONNER,Supt of Pub Instr,NA,Rep.,Evans,1086
BONNEVILLE,Supt of Pub Instr,NA,Rep.,Evans,8728
BOUNDARY,Supt of Pub Instr,NA,Rep.,Evans,718
BUTTE,Supt of Pub Instr,NA,Rep.,Evans,424
CAMAS,Supt of Pub Instr,NA,Rep.,Evans,222
CANYON,Supt of Pub Instr,NA,Rep.,Evans,9607
CARIBOU,Supt of Pub Instr,NA,Rep.,Evans,1027
CASSIA,Supt of Pub Instr,NA,Rep.,Evans,2609
CLARK,Supt of Pub Instr,NA,Rep.,Evans,169
CLEARWATER,Supt of Pub Instr,NA,Rep.,Evans,339
CUSTER,Supt of Pub Instr,NA,Rep.,Evans,516
ELMORE,Supt of Pub Instr,NA,Rep.,Evans,856
FRANKLIN,Supt of Pub Instr,NA,Rep.,Evans,633
FREMONT,Supt of Pub Instr,NA,Rep.,Evans,1738
GEM,Supt of Pub Instr,NA,Rep.,Evans,1396
GOODING,Supt of Pub Instr,NA,Rep.,Evans,1377
IDAHO,Supt of Pub Instr,NA,Rep.,Evans,1039
JEFFERSON,Supt of Pub Instr,NA,Rep.,Evans,2229
JEROME,Supt of Pub Instr,NA,Rep.,Evans,1667
KOOTENAI,Supt of Pub Instr,NA,Rep.,Evans,5529
LATAH,Supt of Pub Instr,NA,Rep.,Evans,1723
LEMHI,Supt of Pub Instr,NA,Rep.,Evans,877
LEWIS,Supt of Pub Instr,NA,Rep.,Evans,178
LINCOLN,Supt of Pub Instr,NA,Rep.,Evans,379
MADISON,Supt of Pub Instr,NA,Rep.,Evans,2406
MINIDOKA,Supt of Pub Instr,NA,Rep.,Evans,1636
NEZ PERCE,Supt of Pub Instr,NA,Rep.,Evans,1403
ONEIDA,Supt of Pub Instr,NA,Rep.,Evans,566
OWYHEE,Supt of Pub Instr,NA,Rep.,Evans,853
PAYETTE,Supt of Pub Instr,NA,Rep.,Evans,1726
POWER,Supt of Pub Instr,NA,Rep.,Evans,582
SHOSHONE,Supt of Pub Instr,NA,Rep.,Evans,368
TETON,Supt of Pub Instr,NA,Rep.,Evans,610
TWIN FALLS,Supt of Pub Instr,NA,Rep.,Evans,4641
VALLEY,Supt of Pub Instr,NA,Rep.,Evans,1512
WASHINGTON,Supt of Pub Instr,NA,Rep.,Evans,1192
