county,office,district,party,candidate,votes
Gooding,State Representative B,25,R,Alex Sutter,1216
Gooding,State Representative B,25,D,Donna Pence,235
Lincoln,State Representative B,25,R,Alex Sutter,538
Lincoln,State Representative B,25,D,Donna Pence,97
Blaine,State Representative B,25,R,Alex Sutter,892
Blaine,State Representative B,25,D,Donna Pence,1860
Minidoka,State Senate,26,R,Harold Mohlman,666
Minidoka,State Senate,26,R,Dean L. Cameron,1932
Jerome,State Senate,26,R,Harold Mohlman,360
Jerome,State Senate,26,R,Dean L. Cameron,1713
Minidoka,State Representative A,26,R,"John A. ""Bert"" Stevenson",2391
Minidoka,State Representative A,26,D,Scott F. McClure,152
Jerome,State Representative A,26,R,"John A. ""Bert"" Stevenson",1866
Jerome,State Representative A,26,D,Scott F. McClure,188
Minidoka,State Representative B,26,R,Maxine T Bell,2412
Minidoka,State Representative B,26,D,Cindy Shotswell,145
Jerome,State Representative B,26,R,Maxine T Bell,1929
Jerome,State Representative B,26,D,Cindy Shotswell,182
Cassia,State Senate,27,R,Denton Darrington,3441
Oneida,State Senate,27,R,Denton Darrington,567
Power,State Senate,27,R,Denton Darrington,869
Bingham,State Senate,27,R,Denton Darrington,340
Cassia,State Representative A,27,R,Scott Bedke,3541
Oneida,State Representative A,27,R,Scott Bedke,585
Power,State Representative A,27,R,Scott Bedke,898
Bingham,State Representative A,27,R,Scott Bedke,339
Cassia,State Representative B,27,R,Fred Wood,3574
Oneida,State Representative B,27,R,Fred Wood,549
Power,State Representative B,27,R,Fred Wood,861
Bingham,State Representative B,27,R,Fred Wood,328
Bingham,State Senate,28,R,R. Steven Bair,5157
Bingham,State Representative A,28,R,Dennis M. Lake,4868
Bingham,State Representative A,28,D,Marlene F. Shurtz,307
Bingham,State Representative B,28,R,Jim Marriott,5092
Bannock,State Senate,29,R,Lance B Kolbet,2627
Bannock,State Senate,29,D,Diane Bilyeu,1965
Bannock,State Representative A,29,R,Ken Andrus,2791
Bannock,State Representative A,29,D,"James (""Jim"") W. Allen",1779
Bannock,State Representative B,29,R,Jim Guthrie,2820
Bannock,State Representative B,29,D,Greg Anderson,1855
Bannock,State Senate,30,R,Terry Andersen,1456
Bannock,State Senate,30,D,Edgar J. Malepeai,1432
Bannock,State Representative A,30,R,Brian P. Nugent,1405
Bannock,State Representative A,30,D,Roy Lacey,1404
Bannock,State Representative B,30,R,David G. Bowen,111
Bannock,State Representative B,30,D,Elaine Smith,1418
Bonneville,State Senate,31,R,Robert L. Geddes,1078
Caribou,State Senate,31,R,Robert L. Geddes,1187
Franklin,State Senate,31,R,Robert L. Geddes,1899
Teton,State Senate,31,R,Robert L. Geddes,551
Bear Lake,State Senate,31,R,Robert L. Geddes,1417
Bonneville,State Representative A,31,R,Marc Gibbs,1065
Caribou,State Representative A,31,R,Marc Gibbs,1163
Franklin,State Representative A,31,R,Marc Gibbs,1864
Teton,State Representative A,31,R,Marc Gibbs,549
Bear Lake,State Representative A,31,R,Marc Gibbs,1389
Bonneville,State Representative B,31,R,Tom Loertscher,1127
Bonneville,State Representative B,31,D,Ralph Mossman,69
Caribou,State Representative B,31,R,Tom Loertscher,1104
Caribou,State Representative B,31,D,Ralph Mossman,40
Franklin,State Representative B,31,R,Tom Loertscher,1840
Franklin,State Representative B,31,D,Ralph Mossman,80
Teton,State Representative B,31,R,Tom Loertscher,559
Teton,State Representative B,31,D,Ralph Mossman,1112
Bear Lake,State Representative B,31,R,Tom Loertscher,1373
Bear Lake,State Representative B,31,D,Ralph Mossman,79
Bonneville,State Senate,32,R,Dean M. Mortimer,4669
Bonneville,State Representative A,32,R,Janice McGeachin,4564
Bonneville,State Representative B,32,R,Erik Simpson,4511
Bonneville,State Senate,33,R,Bart M. Davis,3173
Bonneville,State Senate,33,D,Neil M Williams,551
Bonneville,State Representative A,33,R,Jeff Thompson,3078
Bonneville,State Representative A,33,D,Jerry Shively,578
Bonneville,State Representative B,33,R,Linden B. Bateman,2465
Bonneville,State Representative B,33,R,Dane Watkins,1227
Bonneville,State Representative B,33,D,John McGimpsey,534
Madison,State Senate,34,R,Brent Hill,4071
Fremont,State Senate,34,R,Brent Hill,2221
Madison,State Representative A,34,R,Mack G. Shirley,2977
Madison,State Representative A,34,R,Dan Roberts,1628
Fremont,State Representative A,34,R,Mack G. Shirley,1595
Fremont,State Representative A,34,R,Dan Roberts,982
Madison,State Representative B,34,R,Dell Raybould,3962
Fremont,State Representative B,34,R,Dell Raybould,2202
Clark,State. Senate,35,R,Jeff C Siddoway,278
Custer,State. Senate,35,R,Jeff C Siddoway,878
Fremont,State. Senate,35,R,Jeff C Siddoway,181
Jefferson,State. Senate,35,R,Jeff C Siddoway,3263
Lemhi,State. Senate,35,R,Jeff C Siddoway,1414
Butte,State. Senate,35,R,Jeff C Siddoway,428
Clark,State Representative A,35,R,JoAn E. Wood,249
Custer,State Representative A,35,R,JoAn E. Wood,887
Fremont,State Representative A,35,R,JoAn E. Wood,179
Jefferson,State Representative A,35,R,JoAn E. Wood,3215
Lemhi,State Representative A,35,R,JoAn E. Wood,1473
Butte,State Representative A,35,R,JoAn E. Wood,413
Clark,State Representative B,35,R,Lenore Hardy Barrett,126
Clark,State Representative B,35,R,Robert E. Cope,143
Clark,State Representative B,35,R,Joel M. Lloyd,26
Clark,State Representative B,35,D,Jerry L. Browne,7
Custer,State Representative B,35,R,Lenore Hardy Barrett,599
Custer,State Representative B,35,R,Robert E. Cope,437
Custer,State Representative B,35,R,Joel M. Lloyd,69
Custer,State Representative B,35,D,Jerry L. Browne,62
Fremont,State Representative B,35,R,Lenore Hardy Barrett,104
Fremont,State Representative B,35,R,Robert E. Cope,67
Fremont,State Representative B,35,R,Joel M. Lloyd,29
Fremont,State Representative B,35,D,Jerry L. Browne,18
Jefferson,State Representative B,35,R,Lenore Hardy Barrett,2112
Jefferson,State Representative B,35,R,Robert E. Cope,893
Jefferson,State Representative B,35,R,Joel M. Lloyd,526
Jefferson,State Representative B,35,D,Jerry L. Browne,156
Lemhi,State Representative B,35,R,Lenore Hardy Barrett,875
Lemhi,State Representative B,35,R,Robert E. Cope,891
Lemhi,State Representative B,35,R,Joel M. Lloyd,98
Lemhi,State Representative B,35,D,Jerry L. Browne,83
Butte,State Representative B,35,R,Lenore Hardy Barrett,287
Butte,State Representative B,35,R,Robert E. Cope,103
Butte,State Representative B,35,R,Joel M. Lloyd,77
Butte,State Representative B,35,D,Jerry L. Browne,34
Boundary,State Senate,1,D,Jim Ramsey,170
Boundary,State Senate,1,R,Shawn A. Keough,908
Bonner,State Senate,1,D,Jim Ramsey,712
Bonner,State Senate,1,R,Shawn A. Keough,2958
Boundary,State Representative A,1,D,Steve Elgar,177
Boundary,State Representative A,1,R,Eric Anderson,783
Bonner,State Representative A,1,D,Steve Elgar,740
Bonner,State Representative A,1,R,Eric Anderson,2586
Boundary,State Representative B,1,D,Bob Wynhausen,160
Boundary,State Representative B,1,R,George E. Eskridge,795
Bonner,State Representative B,1,D,Bob Wynhausen,702
Bonner,State Representative B,1,R,George E. Eskridge,2784
Bonner,State Senate,2,D,Steve Johnson,198
Bonner,State Senate,2,R,Joyce M. Broadsword,853
Kootenai,State Senate,2,D,Steve Johnson,84
Kootenai,State Senate,2,R,Joyce M. Broadsword,192
Shoshone,State Senate,2,D,Steve Johnson,1269
Shoshone,State Senate,2,R,Joyce M. Broadsword,439
Benewah,State Senate,2,D,Steve Johnson,529
Benewah,State Senate,2,R,Joyce M. Broadsword,540
Bonner,State Representative A,2,D,Mary Lou Shepherd,199
Kootenai,State Representative A,2,D,Mary Lou Shepherd,91
Shoshone,State Representative A,2,D,Mary Lou Shepherd,1491
Benewah,State Representative A,2,D,Mary Lou Shepherd,595
Bonner,State Representative B,2,D,Richard T. Taniguchi,182
Bonner,State Representative B,2,R,R.J. Dick Harwood,830
Kootenai,State Representative B,2,D,Richard T. Taniguchi,82
Kootenai,State Representative B,2,R,R.J. Dick Harwood,172
Shoshone,State Representative B,2,D,Richard T. Taniguchi,1194
Shoshone,State Representative B,2,R,R.J. Dick Harwood,425
Benewah,State Representative B,2,D,Richard T. Taniguchi,486
Benewah,State Representative B,2,R,R.J. Dick Harwood,497
Kootenai,State Senate,3,R,Mike Jorgenson,2963
Kootenai,State Senate,3,D,Ian Stenseng,738
Kootenai,State Senate,3,R,Kent Bailey,1436
Kootenai,State Representative A,3,R,Jeri J. DeLange,1734
Kootenai,State Representative A,3,D,William H. Kersting,729
Kootenai,State Representative A,3,R,James W. Clark,2576
Kootenai,State Representative B,3,R,Wayne R. Meyer,1993
Kootenai,State Representative B,3,R,Phil Hart,2645
Kootenai,State Senate,4,D,Steven L. Foxx,1142
Kootenai,State Senate,4,R,John W Goedde,2805
Kootenai,State Representative A,4,D,Bonnie Douglas,1164
Kootenai,State Representative A,4,R,Marge Chadderdon,2871
Kootenai,State Representative B,4,D,George C. Sayler,1211
Kootenai,State Representative B,4,R,Sharon Culbreth,2678
Kootenai,State Senate,5,D,"Charles W. ""Chuck"" Thomas",740
Kootenai,State Senate,5,R,Jim Hammond,2783
Kootenai,State Representative A,5,D,David Larsen,748
Kootenai,State Representative A,5,R,Bob Nonini,2851
Kootenai,State Representative B,5,D,Lyndon Harriman,727
Kootenai,State Representative B,5,R,Frank N. Henderson,2862
Latah,State Senate,6,R,Gary J. Schroeder,1810
Latah,State Representative A,6,R,Tom Trail,1892
Latah,State Representative B,6,D,Shirley G. Ringo,1086
Latah,State Representative B,6,R,L. Roger Falen,1567
Nez Perce,State Senate,7,D,Mike Naccarato,1273
Nez Perce,State Senate,7,R,Joe Stegner,1775
Nez Perce,State Representative A,7,D,Liz Chavez,1198
Nez Perce,State Representative A,7,R,Tony R. Snodderly,1636
Nez Perce,State Representative B,7,D,John Rusche,1256
Idaho,State Senate,8,R,Ronn Julian,683
Idaho,State Senate,8,D,Dave Holland,291
Idaho,State Senate,8,D,Scott McLeod,386
Idaho,State Senate,8,R,"Leland G. ""Lee"" Heinrich",1348
Lewis,State Senate,8,R,Ronn Julian,158
Lewis,State Senate,8,D,Dave Holland,38
Lewis,State Senate,8,D,Scott McLeod,210
Lewis,State Senate,8,R,"Leland G. ""Lee"" Heinrich",295
Valley,State Senate,8,R,Ronn Julian,1044
Valley,State Senate,8,D,Dave Holland,178
Valley,State Senate,8,D,Scott McLeod,57
Valley,State Senate,8,R,"Leland G. ""Lee"" Heinrich",898
Clearwater,State Senate,8,R,Ronn Julian,184
Clearwater,State Senate,8,D,Dave Holland,174
Clearwater,State Senate,8,D,Scott McLeod,219
Clearwater,State Senate,8,R,"Leland G. ""Lee"" Heinrich",439
Idaho,State Representative A,8,D,Darcy James,661
Idaho,State Representative A,8,R,Ken A. Roberts,1878
Lewis,State Representative A,8,D,Darcy James,202
Lewis,State Representative A,8,R,Ken A. Roberts,398
Valley,State Representative A,8,D,Darcy James,199
Valley,State Representative A,8,R,Ken A. Roberts,1326
Clearwater,State Representative A,8,D,Darcy James,360
Clearwater,State Representative A,8,R,Ken A. Roberts,556
Idaho,State Representative B,8,D,Charlene Douglas,567
Idaho,State Representative B,8,R,Paul E. Shepherd,1811
Lewis,State Representative B,8,D,Charlene Douglas,172
Lewis,State Representative B,8,R,Paul E. Shepherd,392
Valley,State Representative B,8,D,Charlene Douglas,186
Valley,State Representative B,8,R,Paul E. Shepherd,1342
Clearwater,State Representative B,8,D,Charlene Douglas,299
Clearwater,State Representative B,8,R,Paul E. Shepherd,558
Canyon,State Senate,9,D,"Robert ""Bob"" Barowsky",12
Canyon,State Senate,9,R,Monty J. Pearce,97
Payette,State Senate,9,D,"Robert ""Bob"" Barowsky",252
Payette,State Senate,9,R,Monty J. Pearce,1416
Washington,State Senate,9,D,"Robert ""Bob"" Barowsky",157
Washington,State Senate,9,R,Monty J. Pearce,1461
Adams,State Senate,9,D,"Robert ""Bob"" Barowsky",110
Adams,State Senate,9,R,Monty J. Pearce,851
Canyon,State Representative A,9,R,Lawerence E. Denney,91
Payette,State Representative A,9,R,Lawerence E. Denney,1410
Washington,State Representative A,9,R,Lawerence E. Denney,1490
Adams,State Representative A,9,R,Lawerence E. Denney,851
Canyon,State Representative B,9,R,Clete Edmunson,90
Payette,State Representative B,9,R,Clete Edmunson,1343
Washington,State Representative B,9,R,Clete Edmunson,1408
Adams,State Representative B,9,R,Clete Edmunson,920
Canyon,State Senate,10,R,John McGee,3290
Canyon,State Representative A,10,R,Robert 'Bob' Ring,2264
Canyon,State Representative A,10,R,Rob Oates,1523
Canyon,State Representative B,10,D,Darlene Madsen,433
Canyon,State Representative B,10,R,Darrell Bolz,3306
Gem,State Senate,11,R,Brad Little,2027
Canyon,State Senate,11,R,Brad Little,2471
Gem,State Representative A,11,R,Steven Thayn,1360
Gem,State Representative A,11,R,Kathy Skippen,1140
Canyon,State Representative A,11,R,Steven Thayn,1399
Canyon,State Representative A,11,R,Kathy Skippen,1373
Gem,State Representative B,11,R,Carlos Bilbao,1706
Gem,State Representative B,11,R,Gary W. Bauer,750
Canyon,State Representative B,11,R,Carlos Bilbao,1201
Canyon,State Representative B,11,R,Gary W. Bauer,1563
Canyon,State Senate,12,D,Donald McMurrian,453
Canyon,State Senate,12,R,Curt McKenzie,2436
Canyon,State Representative A,12,D,Richard Mabbutt,442
Canyon,State Representative A,12,R,Robert E Schaefer,2418
Canyon,State Representative B,12,D,Genz,435
Canyon,State Representative B,12,R,Gary E. Collins,2435
Canyon,State Senate,13,D,Rohn F. Webb,569
Canyon,State Senate,13,R,Patti Anne Lodge,5032
Canyon,State Representative A,13,R,Brent Crane,3296
Canyon,State Representative A,13,D,Douglas Yarbrough,557
Canyon,State Representative A,13,R,Jim Barnes,2434
Canyon,State Representative B,13,R,Irene Gans,2065
Canyon,State Representative B,13,R,"W.W. ""Bill"" Deal",3711
Ada,State Senator,14,R,Rod Beck,2622
Ada,State Senator,14,D,Glida Bothwell,570
Ada,State Senator,14,R,Stan Bastian,2929
Ada,State Representative A,14,R,Mike Moyle,4723
Ada,State Representative B,14,R,Raul R. Labrador,2448
Ada,State Representative B,14,R,John R. Tomkinson,1535
Ada,State Representative B,14,D,Daniel S. Weston,611
Ada,State Representative B,14,R,Jim Borton,1292
Ada,State Senate,15,R,Dennis Mansfield,1424
Ada,State Senate,15,D,Jennifer Ellis,623
Ada,State Senate,15,R,John C Andreason,2428
Ada,State Representative A,15,R,Lynn M. Luker,1793
Ada,State Representative A,15,R,Jeremy D. Olson,662
Ada,State Representative A,15,D,Jerry Peterson,616
Ada,State Representative A,15,R,Bob Jacobson,913
Ada,State Representative B,15,R,Max C. Black,3247
Ada,State Senate,16,D,David Langhorst,953
Ada,State Representative A,16,D,Margaret Henbest,966
Ada,State Representative B,16,D,Les Bock,898
Ada,State Representative B,16,R,Jana M. Kemp,2423
Ada,State Senator,17,D,Elliot Werk,941
Ada,State Senator,17,R,Tim Flaherty,1835
Ada,State Representative A,17,D,Bill Killen,873
Ada,State Representative A,17,R,Kathie Garrett,1936
Ada,State Representative B,17,D,Sue Chew,875
Ada,State Representative B,17,R,Janet J. Miller,1948
Ada,State Senate,18,D,Kate Kelly,1e3
Ada,State Senate,18,R,Brad Bolicek,2211
Ada,State Representative A,18,D,Branden J. Durst,911
Ada,State Representative A,18,R,Debbie Field,2308
Ada,State Representative B,18,D,Phylis K King,940
Ada,State Representative B,18,R,Julie Ellsworth,2325
Ada,State Senate,19,D,Mike Burkett,1653
Ada,State Senate,19,R,Charles E Seldon,1982
Ada,State Representative A,19,D,Stuart,1633
Ada,State Representative B,19,D,Nicole LeFavour,1659
Ada,State Senate,20,D,Laurynda A. Williams,427
Ada,State Senate,20,R,Gerry Sweet,2717
Ada,State Representative A,20,R,Mark A. Snodgrass,2038
Ada,State Representative A,20,R,Marv Hagedorn,1402
Ada,State Representative B,20,D,Chuck Oxley,410
Ada,State Representative B,20,R,Shirley McKague,2936
Ada,State Senate,21,R,Russell M. Fulcher,2091
Ada,State Senate,21,R,Steven Ricks,1961
Ada,State Senate,21,R,Patrick J. Avella,502
Ada,State Representative A,21,R,Don W Johnson,1310
Ada,State Representative A,21,R,Michael Law,814
Ada,State Representative A,21,R,John Vander Woude,1640
Ada,State Representative A,21,R,Daniel L. Dunham,452
Ada,State Representative B,21,R,"Clifford R. ""Cliff"" Bayer",3786
Elmore,State Senate,22,D,Henry Hibbert,400
Elmore,State Senate,22,R,Tim Corder,1262
Boise,State Senate,22,D,Henry Hibbert,136
Boise,State Senate,22,R,Tim Corder,1202
Elmore,State Representative A,22,D,Karen M. Schindele,433
Elmore,State Representative A,22,R,Rich Wills,1319
Boise,State Representative A,22,D,Karen M. Schindele,132
Boise,State Representative A,22,R,Rich Wills,1116
Elmore,State Representative B,22,D,Dawn D. Best,444
Elmore,State Representative B,22,R,Pete Nielsen,1184
Boise,State Representative B,22,D,Dawn D. Best,132
Boise,State Representative B,22,R,Pete Nielsen,1119
Twin Falls,State Senate,23,D,Bill Chisholm,580
Twin Falls,State Senate,23,R,Tom Gannon,3613
Owyhee,State Senate,23,D,Bill Chisholm,77
Owyhee,State Senate,23,R,Tom Gannon,1133
Twin Falls,State Representative A,23,R,Jim Patrick,2351
Twin Falls,State Representative A,23,D,Peter Rickards,552
Twin Falls,State Representative A,23,R,Jim Conder,1389
Owyhee,State Representative A,23,R,Jim Patrick,790
Owyhee,State Representative A,23,D,Peter Rickards,71
Owyhee,State Representative A,23,R,Jim Conder,400
Twin Falls,State Representative B,23,R,Bert Brackett,3508
Owyhee,State Representative B,23,R,Bert Brackett,1206
Twin Falls,State Senate,24,R,Charles Coiner,4438
Twin Falls,State Representative A,24,D,Will Buhler,734
Twin Falls,State Representative A,24,R,Leon Smith,4559
Twin Falls,State Representative B,24,R,Sharon L. Block,4465
Camas,State Senate,25,D,Clint Stennett,14
Gooding,State Senate,25,D,Clint Stennett,226
Lincoln,State Senate,25,D,Clint Stennett,102
Blaine,State Senate,25,D,Clint Stennett,1377
Camas,State Representative A,25,D,Wendy Jaquet,14
Gooding,State Representative A,25,D,Wendy Jaquet,225
Lincoln,State Representative A,25,D,Wendy Jaquet,95
Blaine,State Representative A,25,D,Wendy Jaquet,1372
Camas,State Representative B,25,D,Donna Pence,14
Gooding,State Representative B,25,D,Donna Pence,224
Lincoln,State Representative B,25,D,Donna Pence,93
Blaine,State Representative B,25,D,Donna Pence,1308
Minidoka,State Senate,26,R,Dean L. Cameron,1507
Jerome,State Senate,26,R,Dean L. Cameron,1670
Minidoka,State Representative A,26,R,"John A. ""Bert"" Stevenson",1388
Minidoka,State Representative A,26,D,Scott F. McClure,180
Minidoka,State Representative A,26,R,Lee J. Halper,219
Jerome,State Representative A,26,R,"John A. ""Bert"" Stevenson",1229
Jerome,State Representative A,26,D,Scott F. McClure,146
Jerome,State Representative A,26,R,Lee J. Halper,598
Minidoka,State Representative B,26,R,Maxine T. Bell,1525
Jerome,State Representative B,26,R,Maxine T. Bell,1680
Cassia,State Senate,27,R,Denton Darrington,2779
Oneida,State Senate,27,R,Denton Darrington,819
Power,State Senate,27,R,Denton Darrington,586
Bingham,State Senate,27,R,Denton Darrington,230
Cassia,State Representative A,27,R,Scott Bedke,2888
Oneida,State Representative A,27,R,Scott Bedke,828
Power,State Representative A,27,R,Scott Bedke,585
Bingham,State Representative A,27,R,Scott Bedke,227
Cassia,State Representative B,27,R,Ben W. Maggart,153
Cassia,State Representative B,27,R,E. Jim Paskett,549
Cassia,State Representative B,27,R,Fred Wood,2018
Cassia,State Representative B,27,R,Timothy P. Deeg,444
Oneida,State Representative B,27,R,Ben W. Maggart,35
Oneida,State Representative B,27,R,E. Jim Paskett,87
Oneida,State Representative B,27,R,Fred Wood,176
Oneida,State Representative B,27,R,Timothy P. Deeg,615
Power,State Representative B,27,R,Ben W. Maggart,7
Power,State Representative B,27,R,E. Jim Paskett,17
Power,State Representative B,27,R,Fred Wood,84
Power,State Representative B,27,R,Timothy P. Deeg,589
Bingham,State Representative B,27,R,Ben W. Maggart,10
Bingham,State Representative B,27,R,E. Jim Paskett,15
Bingham,State Representative B,27,R,Fred Wood,30
Bingham,State Representative B,27,R,Timothy P. Deeg,189
Bingham,State Senate,28,R,Paul Clark,1588
Bingham,State Senate,28,D,"John ""Butch"" Hulse",690
Bingham,State Senate,28,R,R. Steven Bair,2658
Bingham,State Representative A,28,D,Beverly Beach (W/I),169
Bingham,State Representative A,28,R,Dennis M. Lake,3776
Bingham,State Representative B,28,R,R. Scott Reese,1561
Bingham,State Representative B,28,R,Kirk G. Sheppard,810
Bingham,State Representative B,28,D,Jane Bingham Lamprecht (W/I),140
Bingham,State Representative B,28,R,Jim Marriott,2033
Bannock,State Senate,29,D,Diane Bilyeu,1606
Bannock,State Senate,29,R,Jim Guthrie,2055
Bannock,State Representative A,29,D,Allen R. Andersen,1554
Bannock,State Representative A,29,R,Ken Andrus,2034
Bannock,State Representative B,29,R,Lance Kolbet,469
Bannock,State Representative B,29,D,James D. Ruchti,1527
Bannock,State Representative B,29,R,Richard D. Kirkham,1722
Bannock,State Senate,30,D,Edgar J. Malepeai,1416
Bannock,State Representative A,30,D,Donna Boe,1403
Bannock,State Representative B,30,D,Elaine Smith,1389
Bannock,State Representative B,30,R,Joshua R. Thompson,1013
Bonneville,State Senate,31,R,Robert L. Geddes,725
Caribou,State Senate,31,R,Robert L. Geddes,1266
Franklin,State Senate,31,R,Robert L. Geddes,2075
Teton,State Senate,31,R,Robert L. Geddes,703
Bear Lake,State Senate,31,R,Robert L. Geddes,1203
Bonneville,State Representative A,31,R,Clair Cheirrett,282
Bonneville,State Representative A,31,R,Larry C. Bradford,480
Caribou,State Representative A,31,R,Clair Cheirrett,696
Caribou,State Representative A,31,R,Larry C. Bradford,615
Franklin,State Representative A,31,R,Clair Cheirrett,601
Franklin,State Representative A,31,R,Larry C. Bradford,1643
Teton,State Representative A,31,R,Clair Cheirrett,285
Teton,State Representative A,31,R,Larry C. Bradford,478
Bear Lake,State Representative A,31,R,Clair Cheirrett,650
Bear Lake,State Representative A,31,R,Larry C. Bradford,733
Bonneville,State Representative B,31,R,Tom Loertscher,668
Bonneville,State Representative B,31,R,Eulalie Teichert Langford,160
Caribou,State Representative B,31,R,Tom Loertscher,728
Caribou,State Representative B,31,R,Eulalie Teichert Langford,576
Franklin,State Representative B,31,R,Tom Loertscher,1274
Franklin,State Representative B,31,R,Eulalie Teichert Langford,931
Teton,State Representative B,31,R,Tom Loertscher,457
Teton,State Representative B,31,R,Eulalie Teichert Langford,371
Bear Lake,State Representative B,31,R,Tom Loertscher,570
Bear Lake,State Representative B,31,R,Eulalie Teichert Langford,835
Bonneville,State Senate,32,D,Tom Holm,274
Bonneville,State Senate,32,R,"Melvin ""Mel"" Richardson",3628
Bonneville,State Representative A,32,D,Scott L. Cannon,272
Bonneville,State Representative A,32,R,Janice K. McGeachin,3495
Bonneville,State Representative B,32,R,Ann Rydalch,1812
Bonneville,State Representative B,32,R,Dean M. Mortimer,2251
Bonneville,State Senate,33,R,Kenneth R. Walton,811
Bonneville,State Senate,33,D,Neil M Williams,242
Bonneville,State Senate,33,R,Bart M. Davis,1950
Bonneville,State Representative A,33,R,Peter G. Welliver,777
Bonneville,State Representative A,33,D,Jerry Shively,263
Bonneville,State Representative A,33,R,Jack T. Barraclough,2015
Bonneville,State Representative B,33,D,John McGimpsey,238
Bonneville,State Representative B,33,R,Russ Mathews,2481
Madison,State Senate,34,R,Brent Hill,3042
Fremont,State Senate,34,R,Brent Hill,2041
Madison,State Representative A,34,R,Mack G. Shirley,3034
Fremont,State Representative A,34,R,Mack G. Shirley,2051
Madison,State Representative B,34,R,Dell Raybould,2940
Fremont,State Representative B,34,R,Dell Raybould,1966
Clark,State. Senate,35,R,George E. Ellsworth,43
Clark,State. Senate,35,R,Jeff C. Siddoway,242
Clark,State. Senate,35,D,Luke Prange,3
Clark,State. Senate,35,R,Leon D. Clark,26
Custer,State. Senate,35,R,George E. Ellsworth,233
Custer,State. Senate,35,R,Jeff C. Siddoway,528
Custer,State. Senate,35,D,Luke Prange,78
Custer,State. Senate,35,R,Leon D. Clark,130
Fremont,State. Senate,35,R,George E. Ellsworth,34
Fremont,State. Senate,35,R,Jeff C. Siddoway,83
Fremont,State. Senate,35,D,Luke Prange,10
Fremont,State. Senate,35,R,Leon D. Clark,40
Jefferson,State. Senate,35,R,George E. Ellsworth,553
Jefferson,State. Senate,35,R,Jeff C. Siddoway,1092
Jefferson,State. Senate,35,D,Luke Prange,194
Jefferson,State. Senate,35,R,Leon D. Clark,1327
Lemhi,State. Senate,35,R,George E. Ellsworth,500
Lemhi,State. Senate,35,R,Jeff C. Siddoway,720
Lemhi,State. Senate,35,D,Luke Prange,171
Lemhi,State. Senate,35,R,Leon D. Clark,145
Butte,State. Senate,35,R,George E. Ellsworth,147
Butte,State. Senate,35,R,Jeff C. Siddoway,395
Butte,State. Senate,35,D,Luke Prange,49
Butte,State. Senate,35,R,Leon D. Clark,92
Clark,State Representative A,35,R,Jo An E. Wood,258
Custer,State Representative A,35,R,Jo An E. Wood,785
Fremont,State Representative A,35,R,Jo An E. Wood,137
Jefferson,State Representative A,35,R,Jo An E. Wood,2693
Lemhi,State Representative A,35,R,Jo An E. Wood,1212
Butte,State Representative A,35,R,Jo An E. Wood,564
Clark,State Representative B,35,D,Jon Winegarner,3
Clark,State Representative B,35,R,Lenore Hardy Barrett,261
Custer,State Representative B,35,D,Jon Winegarner,78
Custer,State Representative B,35,R,Lenore Hardy Barrett,760
Fremont,State Representative B,35,D,Jon Winegarner,10
Fremont,State Representative B,35,R,Lenore Hardy Barrett,134
Jefferson,State Representative B,35,D,Jon Winegarner,199
Jefferson,State Representative B,35,R,Lenore Hardy Barrett,2704
Lemhi,State Representative B,35,D,Jon Winegarner,158
Lemhi,State Representative B,35,R,Lenore Hardy Barrett,1194
Butte,State Representative B,35,D,Jon Winegarner,48
Butte,State Representative B,35,R,Lenore Hardy Barrett,527
Boundary,State Senate,1,R,Shawn A. Keough,1260
Boundary,State Senate,1,D,Gary L. Pietsch,140
Bonner,State Senate,1,R,Shawn A. Keough,2396
Bonner,State Senate,1,D,Gary L. Pietsch,1115
Boundary,State Representative A,1,R,John L. Campbell,1054
Boundary,State Representative A,1,D,Dale Van Stone,130
Bonner,State Representative A,1,R,John L. Campbell,2130
Bonner,State Representative A,1,D,Dale Van Stone,1178
Boundary,State Representative B,1,R,George E. Eskridge,1063
Boundary,State Representative B,1,D,Sandra J. Lamson,130
Bonner,State Representative B,1,R,George E. Eskridge,2205
Bonner,State Representative B,1,D,Sandra J. Lamson,1014
Bonner,State Senate,2,R,J. Russell Lowry,590
Bonner,State Senate,2,D,"Martha ""Marti"" Calabretta",290
Kootenai,State Senate,2,R,J. Russell Lowry,151
Kootenai,State Senate,2,D,"Martha ""Marti"" Calabretta",70
Shoshone,State Senate,2,R,J. Russell Lowry,554
Shoshone,State Senate,2,D,"Martha ""Marti"" Calabretta",1282
Benewah,State Senate,2,R,J. Russell Lowry,422
Benewah,State Senate,2,D,"Martha ""Marti"" Calabretta",590
Bonner,State Representative A,2,L,Andy Jolliff,12
Bonner,State Representative A,2,R,Michael W. Stevenson,576
Bonner,State Representative A,2,D,Mary Lou Shepherd,288
Kootenai,State Representative A,2,L,Andy Jolliff,3
Kootenai,State Representative A,2,R,Michael W. Stevenson,149
Kootenai,State Representative A,2,D,Mary Lou Shepherd,70
Shoshone,State Representative A,2,L,Andy Jolliff,8
Shoshone,State Representative A,2,R,Michael W. Stevenson,451
Shoshone,State Representative A,2,D,Mary Lou Shepherd,1437
Benewah,State Representative A,2,L,Andy Jolliff,19
Benewah,State Representative A,2,R,Michael W. Stevenson,385
Benewah,State Representative A,2,D,Mary Lou Shepherd,681
Bonner,State Representative B,2,D,June E. Judd,169
